date,time,co,so2,pm10
1401/11/04,0,1.8424242899999999,7.61750491,51.56935088
1401/11/04,1,1.44524067,6.97794902,51.42988173
1401/11/04,2,2.03203042,8.54418214,71.16525205
1401/11/04,3,1.68963541,8.14824371,84.56106885
1401/11/04,4,1.63545768,7.13576202,78.0328598
1401/11/04,5,1.56440379,5.81139278,76.99063683
1401/11/04,6,1.74247116,6.22573312,93.62129275
1401/11/04,7,2.34233624,5.59088232,85.44429652
1401/11/04,8,2.49152167,6.38719718,83.71459262
1401/11/04,9,2.12477144,7.13602801,89.04180145
1401/11/04,10,1.24902892,15.93933821,73.34715716
1401/11/04,11,0.931912,13.75499459,78.12099266
1401/11/04,12,0.8381404,6.39391784,86.60759672
1401/11/04,13,0.98518848,6.63785195,75.7756602
1401/11/04,14,0.86205224,11.62379758,71.71344757
1401/11/04,15,0.9993796,24.70784108,72.50699361
1401/11/04,16,1.02179724,24.17217271,71.88141123
1401/11/04,17,1.10182904,35.06816053,75.20515442
1401/11/04,18,1.6408622899999998,53.97055562,71.88485336
1401/11/04,19,1.93326331,38.09048875,79.8820769
1401/11/04,20,1.52261859,13.40263406,95.17279053
1401/11/04,21,1.14936307,16.37705572,99.22840118
1401/11/04,22,1.56518812,20.07603121,86.52271652
1401/11/04,23,1.4979036,17.77568102,88.74245516
1401/11/05,0,1.7013882200000001,17.32192453,101.29967054
1401/11/05,1,1.43806498,13.22995806,98.6464227
1401/11/05,2,0.90546578,13.09832676,92.19673284
1401/11/05,3,1.01153235,12.02247763,89.58605003
1401/11/05,4,1.49034934,11.00131551,88.42668025
1401/11/05,5,1.44801019,7.92515381,81.63360532
1401/11/05,6,1.23972781,8.7596482,93.64493052
1401/11/05,7,1.69708152,7.87661956,98.28866959
1401/11/05,8,1.90777126,8.66043325,101.33998362
1401/11/05,9,1.9553824899999999,12.24166671,90.50722504
1401/11/05,10,0.78529023,18.26283026,90.35314306
1401/11/05,11,0.92825596,36.47771835,94.92849159
1401/11/05,12,0.97712195,25.14766534,101.87188911
1401/11/05,13,0.84147198,16.59081976,100.27902095
1401/11/05,14,1.0103689,13.39245311,90.39418666
1401/11/05,15,0.86675538,10.15914543,76.28482501
1401/11/05,16,0.52460565,8.56029288,64.41854286
1401/11/05,17,0.72715143,9.69491196,62.76090876
1401/11/05,18,1.6686521,10.50872,70.13559214
1401/11/05,19,2.1874048,9.53273122,79.21540833
1401/11/05,20,1.8075829799999998,8.95689829,87.97802607
1401/11/05,21,1.55998155,9.08865801,88.71925227
1401/11/05,22,1.3101197199999999,8.74155275,87.40100288
1401/11/05,23,1.06647678,7.3131181,91.10030746
1401/11/06,0,1.48780425,7.86866156,80.5622139
1401/11/06,1,1.10902885,6.71847284,81.41453743
1401/11/06,2,0.73327369,4.77631068,78.72021866
1401/11/06,3,0.57932633,4.86190045,71.61834653
1401/11/06,4,0.63069043,5.13768367,64.90453021
1401/11/06,5,0.47427111,5.03359691,63.55447133
1401/11/06,6,0.56430611,4.95234883,60.69540946
1401/11/06,7,0.72325564,4.69392284,58.33473873
1401/11/06,8,1.31721229,6.22114797,61.65950616
1401/11/06,9,1.48733549,7.58796279,66.0075531
1401/11/06,10,1.25127128,8.22132846,64.59236018
1401/11/06,11,1.3003582,8.45392458,67.02895864
1401/11/06,12,1.22687149,7.86568495,66.41349697
1401/11/06,13,1.13546568,8.13301782,67.22126261
1401/11/06,14,1.04141135,7.98198275,62.32619476
1401/11/06,15,1.23366075,8.05523129,66.92330742
1401/11/06,16,1.26305236,7.77293261,69.58367666
1401/11/06,17,1.10391647,7.29351668,73.43356959
1401/11/06,18,1.4802510899999999,6.92879065,81.48704211
1401/11/06,19,2.37485058,6.80447968,81.66274707
1401/11/06,20,2.16875488,6.92833583,93.44301669
1401/11/06,21,1.8143420099999998,6.48451328,96.5540301
1401/11/06,22,1.2041526,6.66963307,83.66781425
1401/11/06,23,1.01754934,6.14108686,68.3984623
1401/11/07,0,0.9116558,4.59542974,57.06730334
1401/11/07,1,0.79121909,4.5139761400000005,56.60243924
1401/11/07,2,0.91378477,4.14687949,41.5147953
1401/11/07,3,0.69805266,5.04032898,36.97960885
1401/11/07,4,0.37850758,5.7544055,44.18122609
1401/11/07,5,0.46905832,9.78689059,55.00919215
1401/11/07,6,0.33456961,5.27274529,51.38426812
1401/11/07,7,0.26025296,4.43878281,56.4370629
1401/11/07,8,0.50660502,4.67799095,47.37636979
1401/11/07,9,0.63436944,6.40142306,55.85586929
1401/11/07,10,0.72321406,8.51471583,61.78431034
1401/11/07,11,0.60663771,9.30200537,61.08125083
1401/11/07,12,0.45410331,9.72773417,51.61638557
1401/11/07,13,0.61462389,9.25982404,55.61441771
1401/11/07,14,0.71262723,11.31131307,50.08161736
1401/11/07,15,0.51019577,6.86215115,51.15090529
1401/11/07,16,0.42198473,5.8610823199999995,55.14705785
1401/11/07,17,0.62136173,6.60235699,56.48351097
1401/11/07,18,0.91211038,6.72537772,53.35702737
1401/11/07,19,1.6595582100000001,5.69591184,64.44378885
1401/11/07,20,1.7247390299999998,5.10852345,62.86906624
1401/11/07,21,1.34465174,5.54460828,56.26639112
1401/11/07,22,1.44280174,5.74481599,53.29678154
1401/11/07,23,1.24363261,5.9653902500000004,56.31450494
1401/11/08,0,0.92887565,5.96328759,60.79533831
1401/11/08,1,1.5876761400000001,8.05986353,49.60633278
1401/11/08,2,1.3466729499999999,13.54400603,46.7196064
1401/11/08,3,1.1241848,8.34317533,60.71945318
1401/11/08,4,1.57184795,6.31673714,57.5473779
1401/11/08,5,1.38434767,5.78539066,56.28071086
1401/11/08,6,1.74943938,7.16012331,65.76559544
1401/11/08,7,1.77627936,4.49251237,71.69031525
1401/11/08,8,2.7876977,7.35912653,69.5311451
1401/11/08,9,2.14845762,7.34051474,75.91752497
1401/11/08,10,2.20333651,16.99463002,83.79924138
1401/11/08,11,1.21995569,11.83248599,91.02652804
1401/11/08,12,1.25996562,13.92763599,88.79592832
1401/11/08,13,1.68691715,10.81278761,74.94509697
1401/11/08,14,1.76225838,15.03782328,82.98952675
1401/11/08,15,1.08609669,21.539634069999998,86.16916084
1401/11/08,16,0.80517196,11.56166486,78.9957517
1401/11/08,17,1.02955651,12.55645068,69.66442808
1401/11/08,18,1.5202711199999999,21.0769949,57.74596659
1401/11/08,19,2.15526712,21.48279452,62.28146871
1401/11/08,20,1.8135082200000001,22.56956863,66.85771815
1401/11/08,21,2.24225649,21.0833017,61.46543121
1401/11/08,22,3.30734062,20.96112474,69.29039065
1401/11/08,23,2.88281302,16.73297016,72.84782346
1401/11/09,0,1.9541306600000001,16.86465438,67.58183225
1401/11/09,1,1.78461286,12.06089711,74.46629016
1401/11/09,2,1.43815979,13.11517938,73.77123578
1401/11/09,3,1.23417249,24.19309743,56.10762914
1401/11/09,4,1.09866278,19.90673335,54.00745583
1401/11/09,5,1.20507106,19.8883249,60.84038957
1401/11/09,6,1.5059719999999999,17.56359982,69.36437289
1401/11/09,7,1.61959617,7.54420012,64.32272625
1401/11/09,8,2.86802913,11.91225918,68.72269185
1401/11/09,9,1.94800137,12.79224499,67.76559862
1401/11/09,10,2.20314716,15.79502018,75.89876175
1401/11/09,11,1.8561891,41.41312075,73.91850599
1401/11/09,12,1.64568439,36.63470332,77.40282885
1401/11/09,13,0.79505698,27.33466148,77.81278292
1401/11/09,14,0.71418756,17.30069383,61.88606739
1401/11/09,15,0.60269506,16.25328326,55.61010933
1401/11/09,16,0.36275011,8.977344,74.04719067
1401/11/09,17,0.42738065,7.50762947,99.20212809
1401/11/09,18,0.99563125,8.77090077,86.07234065
1401/11/09,19,1.54602339,11.06847731,72.82571157
1401/11/09,20,1.85606234,20.92158421,65.44929632
1401/11/09,21,1.81452007,31.49673223,56.09079011
1401/11/09,22,1.73356757,26.78078906,45.72729365
1401/11/09,23,1.94462148,21.11902078,49.70818424
1401/11/10,0,1.40105712,18.06488403,52.24148687
1401/11/10,1,1.33049378,18.57835873,49.45383835
1401/11/10,2,0.90717412,23.66733408,51.96716468
1401/11/10,3,0.72336153,12.67518576,52.63631058
1401/11/10,4,0.19681039,4.25705194,42.51222356
1401/11/10,5,0.08192073,3.5022441,24.10194572
1401/11/10,6,0.15644238,4.81828904,15.96049468
1401/11/10,7,0.40738452,4.09843991,17.86944707
1401/11/10,8,1.18746218,5.35653154,21.68689807
1401/11/10,9,1.4845282499999999,5.56077894,22.03453318
1401/11/10,10,2.17695259,6.88542847,30.7553854
1401/11/10,11,1.32646391,8.11758463,30.09314775
1401/11/10,12,1.05342596,8.35073459,37.38122749
1401/11/10,13,0.8753053,6.92409583,46.41067632
1401/11/10,14,0.71228501,6.26841569,47.21981462
1401/11/10,15,0.66619804,7.2984455,42.07555389
1401/11/10,16,0.63051219,7.31668103,39.76644357
1401/11/10,17,0.6665241,7.17631586,40.93844382
1401/11/10,18,0.86266844,4.94143472,35.72381496
1401/11/10,19,0.96739611,4.56304224,32.5774552
1401/11/10,20,1.66802077,4.49465485,33.95381069
1401/11/10,21,1.14622417,4.10197457,38.61788082
1401/11/10,22,0.83238729,3.8734802999999998,32.22828261
1401/11/10,23,0.81391782,4.08576896,28.87785403
1401/11/11,0,0.90866512,3.59203003,31.07152669
1401/11/11,1,0.67773688,3.3902844,26.22381735
1401/11/11,2,0.42899625,3.39302399,26.77532403
1401/11/11,3,0.37051688,3.24502782,25.39690065
1401/11/11,4,0.3184995,3.14937069,22.63485877
1401/11/11,5,0.47688882,2.86786278,24.3138272
1401/11/11,6,0.27938025,2.67663974,18.22119697
1401/11/11,7,0.401901,2.4520892,18.14361652
1401/11/11,8,0.59822522,2.82787846,11.42418257
1401/11/11,9,1.17936946,2.93709948,9.64355461
1401/11/11,10,1.00484343,3.29037652,5.99231148
1401/11/11,11,1.9929978799999999,3.57499142,9.77237133
1401/11/11,12,0.74216495,3.1539042,14.93734066
1401/11/11,13,0.95794873,3.00058742,7.73151223
1401/11/11,14,1.16321744,3.5377905800000002,8.18145462
1401/11/11,15,1.21137893,3.53393279,11.75858275
1401/11/11,16,1.06179819,3.59943869,12.93202996
1401/11/11,17,1.14706599,3.51069756,17.61890221
1401/11/11,18,1.18997868,3.40352064,
1401/11/11,19,1.85389407,3.53463984,14.59735179
1401/11/11,20,1.9074551,3.84829013,22.77141237
1401/11/11,21,3.12190427,4.47148794,29.56464513
1401/11/11,22,2.20806465,4.20007239,25.83060551
1401/11/11,23,1.40413195,3.5075000100000002,19.40686671
1401/11/12,0,0.70768895,3.09046972,17.51453638
1401/11/12,1,0.6389703,3.06659538,11.57211097
1401/11/12,2,0.71458864,3.32965708,7.37301457
1401/11/12,3,0.70909211,3.39711722,8.14766689
1401/11/12,4,0.81894571,3.11741741,11.03772418
1401/11/12,5,0.7844629,2.75391495,6.85598536
1401/11/12,6,0.8097193,3.05307623,
1401/11/12,7,0.68383658,2.15367954,
1401/11/12,8,1.49915409,2.31742608,
1401/11/12,9,2.09634859,2.98320183,22.4369456
1401/11/12,10,1.32055849,3.42595615,24.63767401
1401/11/12,11,1.4503659,4.34123208,33.72591321
1401/11/12,12,1.20051285,13.88523113,37.48688184
1401/11/12,13,0.937495,8.82094967,39.36432107
1401/11/12,14,0.93822314,5.17134418,44.02765942
1401/11/12,15,0.95960142,5.05581594,37.16891559
1401/11/12,16,0.99502578,4.23043936,23.91815774
1401/11/12,17,1.23055488,3.26679989,23.37356695
1401/11/12,18,1.35460684,3.18680622,22.94236247
1401/11/12,19,1.61293965,2.67963034,23.57999706
1401/11/12,20,1.81172493,2.73627728,24.72764349
1401/11/12,21,2.35704064,3.2796882,25.67595816
1401/11/12,22,2.31182947,6.80957858,37.89843814
1401/11/12,23,2.17064478,7.78244519,52.10017618
1401/11/13,0,2.37497427,5.18281527,56.97076416
1401/11/13,1,1.30965719,3.07816988,55.97125626
1401/11/13,2,0.8800722,2.60146034,47.85422897
1401/11/13,3,0.37837712,2.02432364,32.83058055
1401/11/13,4,0.83287493,5.38317286,21.4043533
1401/11/13,5,0.94548682,10.15237776,34.36564159
1401/11/13,6,0.82712778,9.13989806,56.59441853
1401/11/13,7,1.30013222,6.16255917,69.36107763
1401/11/13,8,1.30701589,8.4700311,68.31785742
1401/11/13,9,1.5234448299999999,7.41511921,66.42899418
1401/11/13,10,1.32494661,17.13857126,75.21810913
1401/11/13,11,1.21913709,20.37762547,82.26331902
1401/11/13,12,0.80932176,22.75595601,87.97525978
1401/11/13,13,0.63165671,6.47702571,80.58870443
1401/11/13,14,0.50899435,4.32835223,72.69683743
1401/11/13,15,0.50914053,3.11541214,54.74414221
1401/11/13,16,0.67715061,3.24654611,37.98945634
1401/11/13,17,0.65328529,5.63828262,27.25206566
1401/11/13,18,0.86048069,5.36465645,29.57102998
1401/11/13,19,1.5225837,4.8888367,42.22235298
1401/11/13,20,1.52919654,5.2039657,49.09808477
1401/11/13,21,1.4572067,6.22635619,40.69655641
1401/11/13,22,1.13937988,5.8715322,34.52202145
1401/11/13,23,0.67736346,6.44250083,33.61274465
1401/11/14,0,0.72973305,5.9989671300000005,33.67583164
1401/11/14,1,0.43423189,4.31436769,21.8077201
1401/11/14,2,0.34815163,2.69343495,15.48053853
1401/11/14,3,0.27224137,3.01144218,17.84485896
1401/11/14,4,0.20773429,2.9705492700000002,16.27731633
1401/11/14,5,0.16362007,3.09771427,8.96050092
1401/11/14,6,0.18226925,3.4819991,
1401/11/14,7,0.24122455,2.82023917,10.53806218
1401/11/14,8,0.40329285,3.61576857,20.23362668
1401/11/14,9,0.4635706,3.87340568,23.35148541
1401/11/14,10,0.39832236,2.18741812,22.52100102
1401/11/14,11,0.48220739,2.00652783,26.2459561
1401/11/14,12,0.63739614,2.55777975,23.59834099
1401/11/14,13,0.80662265,2.85693071,20.24482473
1401/11/14,14,0.7230548,3.25845645,25.41227754
1401/11/14,15,0.73204902,2.8623078299999998,24.2707955
1401/11/14,16,0.66295894,2.73647916,24.29026461
1401/11/14,17,0.81275763,2.9388937,24.86726411
1401/11/14,18,1.18963391,2.87514031,25.03986327
1401/11/14,19,1.51934763,3.11091657,24.41324011
1401/11/14,20,1.49356398,2.94521618,18.63949871
1401/11/14,21,1.49735981,3.23312243,20.590155760000002
1401/11/14,22,1.3102924200000001,3.14087027,16.37538139
1401/11/14,23,1.03685483,2.87608174,14.06765437
1401/11/15,0,1.06440297,2.76695673,18.02969154
1401/11/15,1,0.66683408,2.49805894,27.37108278
1401/11/15,2,0.78587493,2.67690573,28.98765103
1401/11/15,3,0.6987612,2.56392546,17.32131267
1401/11/15,4,0.73049152,2.87106987,15.75006127
1401/11/15,5,0.17560448,3.5478452000000003,18.93501441
1401/11/15,6,0.24949604,4.41720966,23.07102235
1401/11/15,7,0.48124846,4.0932648799999996,23.65166664
1401/11/15,8,0.89355446,5.44691038,27.48271402
1401/11/15,9,1.54444989,4.95890202,34.44055589
1401/11/15,10,1.41094042,4.48679038,37.02009646
1401/11/15,11,1.14795593,6.84150441,34.58044449
1401/11/15,12,0.99654735,6.00138481,32.4462932
1401/11/15,13,1.4781085,5.43154991,37.01634153
1401/11/15,14,1.25843146,5.0328966,37.4865036
1401/11/15,15,1.05968447,4.38714023,29.97450256
1401/11/15,16,0.87111446,5.82770185,22.30938689
1401/11/15,17,0.69396013,10.98172553,22.86718988
1401/11/15,18,0.97035292,9.57266394,21.39922571
1401/11/15,19,1.97850845,7.98685539,31.7069548
1401/11/15,20,1.30906278,6.66805379,47.74585724
1401/11/15,21,1.7377709399999999,5.85030878,55.48861504
1401/11/15,22,1.36624984,5.03552032,58.93632189
1401/11/15,23,1.26062247,4.13653841,48.06710656
1401/11/16,0,1.39368951,3.75090275,37.48537604
1401/11/16,1,0.77652722,3.8450371199999998,35.12119166
1401/11/16,2,0.42025579,3.53137569,35.07575417
1401/11/16,3,0.31542617,3.48695842,37.46682612
1401/11/16,4,0.46822358,3.44506929,31.610860979999998
1401/11/16,5,0.21051734,2.99341538,28.91394202
1401/11/16,6,0.58437025,3.30195836,25.54461082
1401/11/16,7,0.52672502,2.78033298,27.44464382
1401/11/16,8,1.27469627,3.73426616,34.09418917
1401/11/16,9,1.4581388,4.7368203,43.00197283
1401/11/16,10,1.5177356400000002,5.04473813,43.61148103
1401/11/16,11,1.51505759,6.59993037,42.97695192
1401/11/16,12,0.94186572,7.22151709,55.93406804
1401/11/16,13,1.0749338,7.23701584,58.2683932
1401/11/16,14,0.8060816,7.17204038,46.15651035
1401/11/16,15,0.71191723,6.58474576,34.4155639
1401/11/16,16,0.63680026,9.11260041,38.37671979
1401/11/16,17,0.8929214,8.81090792,39.46028773
1401/11/16,18,1.14955178,5.83829149,35.5475289
1401/11/16,19,1.64736399,4.06576369,31.08982531
1401/11/16,20,1.64312849,3.58625895,28.47041098
1401/11/16,21,1.70631032,3.31800661,24.93663534
1401/11/16,22,1.16418395,3.05756295,
1401/11/16,23,0.62240699,2.6297362,
1401/11/17,0,1.19645797,4.13416113,21.96717787
1401/11/17,1,1.1612008,4.2563465,24.01043463
1401/11/17,2,1.17669336,4.23972007,26.13735135
1401/11/17,3,1.00774606,3.56952679,34.77453232
1401/11/17,4,0.91740716,4.03313033,43.57887999
1401/11/17,5,0.42254708,2.74321804,36.87098805
1401/11/17,6,0.46793885,2.69896497,32.1172665
1401/11/17,7,0.57195992,2.55870104,34.31776333
1401/11/17,8,1.6255669400000001,3.35948374,31.67893616
1401/11/17,9,2.18232948,4.10867572,41.23742612
1401/11/17,10,,,48.71798452
1401/11/17,11,1.28323855,7.85492802,48.15769418
1401/11/17,12,0.93144883,7.33443411,58.93529034
1401/11/17,13,0.85982203,6.15463869,58.51382796
1401/11/17,14,0.72004626,4.26220779,58.19250488
1401/11/17,15,0.75551944,4.54995501,49.95769437
1401/11/17,16,0.89951265,4.23373987,52.97530746
1401/11/17,17,1.0464802,4.42512604,55.75994873
1401/11/17,18,1.41496477,5.25041195,58.84413497
1401/11/17,19,1.91458635,5.69471216,75.04636129
1401/11/17,20,1.26232123,5.33430211,85.06558291
1401/11/17,21,0.95179763,4.09413038,75.91267522
1401/11/17,22,0.74544555,4.01859816,55.99781895
1401/11/17,23,0.4611722,3.73184266,38.58931478
1401/11/18,0,0.24665161,3.51836665,27.07051563
1401/11/18,1,0.20250488,3.41841332,21.63655551
1401/11/18,2,0.08829231,3.27829162,24.12038517
1401/11/18,3,,3.06514702,28.65730047
1401/11/18,4,0.06273662,3.081514,29.559989129999998
1401/11/18,5,,2.89264009,24.94657691
1401/11/18,6,0.24980437,2.72054354,17.50452121
1401/11/18,7,0.94677026,3.10198603,16.23014975
1401/11/18,8,1.79390162,3.83183316,19.51749929
1401/11/18,9,1.17362035,4.13463827,29.639995419999998
1401/11/18,10,0.79799057,4.18082849,38.29314645
1401/11/18,11,1.14161102,8.630676189999999,46.01634343
1401/11/18,12,0.95580145,6.75623238,64.76854769
1401/11/18,13,0.90139617,5.9637967,62.60110251
1401/11/18,14,0.81084669,5.53620644,53.86863454
1401/11/18,15,0.75290335,4.50723279,46.45966403
1401/11/18,16,0.5272215,3.5548921,33.62507693
1401/11/18,17,0.76066791,3.71737055,25.53371668
1401/11/18,18,0.87668195,3.87222403,30.1417923
1401/11/18,19,1.06492019,3.87473422,37.65453211
1401/11/18,20,1.3789183999999999,4.13775732,42.5370601
1401/11/18,21,1.5365623,3.52983946,38.78632291
1401/11/18,22,1.0993698,3.59237389,30.0046978
1401/11/18,23,1.43989527,3.60577762,21.97488912
1401/11/19,0,0.80381663,3.32060885,24.25330846
1401/11/19,1,0.83288471,4.1007899,24.50713269
1401/11/19,2,0.95100619,6.14314119,32.78876734
1401/11/19,3,0.32202623,3.21972742,35.55468782
1401/11/19,4,0.10443251,2.70648654,23.93009933
1401/11/19,5,0.15254464,2.50584217,15.66022619
1401/11/19,6,0.4030018,2.4679002,17.06019775
1401/11/19,7,0.69056484,3.04406975,25.08589188
1401/11/19,8,1.28651745,4.61634217,37.3751386
1401/11/19,9,1.79220757,5.18422961,41.72305775
1401/11/19,10,1.28655852,9.03477903,34.67173131
1401/11/19,11,0.71650043,9.75391304,31.53646994
1401/11/19,12,0.98274756,8.07188777,28.79806614
1401/11/19,13,0.70017666,6.45641625,38.13427067
1401/11/19,14,0.74640535,5.97687638,35.88678678
1401/11/19,15,0.7560158,5.59948436,32.21146075
1401/11/19,16,0.71266827,4.91991917,28.5405558
1401/11/19,17,0.89617996,5.90815667,27.48029725
1401/11/19,18,1.06052474,4.18693237,26.35630417
1401/11/19,19,1.7969161599999999,4.05829134,29.29403543
1401/11/19,20,2.04679788,5.79428415,28.25637388
1401/11/19,21,2.0873735,6.27465741,33.7723821
1401/11/19,22,2.10082883,7.77691384,36.18835672
1401/11/19,23,1.56690594,5.48718874,41.78219318
1401/11/20,0,1.41765206,4.81565156,42.9038229
1401/11/20,1,1.01864379,9.46757515,35.80766678
1401/11/20,2,0.54854626,6.41038382,38.57441425
1401/11/20,3,0.54769556,6.20682832,34.04333242
1401/11/20,4,0.43581221,5.4917831,26.85642481
1401/11/20,5,0.23165583,3.85937176,20.98688841
1401/11/20,6,0.20485754,3.50206049,
1401/11/20,7,0.62354502,3.7043825999999997,18.30021501
1401/11/20,8,0.87351343,13.74216596,29.03089635
1401/11/20,9,1.05098634,6.25510585,29.9568181
1401/11/20,10,0.60417327,4.15372288,22.05536238
1401/11/20,11,0.57321942,3.25968432,
1401/11/20,12,0.90307701,2.92488563,
1401/11/20,13,0.95271818,3.09458721,
1401/11/20,14,0.37015418,3.3413373,
1401/11/20,15,0.52457435,2.7631723299999997,9.4967941
1401/11/20,16,0.33860463,2.79246682,15.77950501
1401/11/20,17,0.4690342,2.77940563,
1401/11/20,18,0.97386965,2.87276121,
1401/11/20,19,1.13897863,2.7006442,10.50859777
1401/11/20,20,1.07009766,2.59394876,14.24775116
1401/11/20,21,1.0915114,2.88300953,19.1589419
1401/11/20,22,1.3548780599999999,3.90222277,20.0056413
1401/11/20,23,1.4241598899999999,3.20677098,16.10789831
1401/11/21,0,1.30625088,3.06039935,20.76072709
1401/11/21,1,0.79972804,2.77554335,27.14531867
1401/11/21,2,0.36757913,2.38354659,32.2170914
1401/11/21,3,0.26774645,2.4838505,18.22870286
1401/11/21,4,0.35806422,2.61451453,9.80221995
1401/11/21,5,0.39032586,2.87437268,
1401/11/21,6,0.42532169,2.69087809,8.4219989
1401/11/21,7,0.60506244,2.75354118,12.51590006
1401/11/21,8,0.79456068,2.9522498600000002,18.0288353
1401/11/21,9,0.96007179,4.8465270799999995,10.51440255
1401/11/21,10,0.87929556,2.9955545900000002,
1401/11/21,11,0.78999489,2.89366168,
1401/11/21,12,0.99978403,2.97511993,15.39510592
1401/11/21,13,1.14867207,3.0178443,16.74785868
1401/11/21,14,1.14883571,3.02846014,21.56208165
1401/11/21,15,0.95032881,2.9718409599999998,14.26897248
